23327,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23332,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23333,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
23334,38,47,3,21,5,0,9,1,0,83,671,58,16,51,0,3
23335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23337,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
23338,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
23339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23340,1,0,0,8,22,0,0,29,0,0,0,0,2,6,0,4
23341,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,4
23342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23346,1,2,0,1,0,0,1,1,0,0,0,0,1,84,2,1
23347,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3
23348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23350,0,0,0,1,0,0,0,13,0,0,0,0,0,1,0,2
23351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23352,0,0,0,0,0,0,0,41,1,0,0,0,1,2,0,4
23353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23355,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3
23356,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
23357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23358,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,3
23359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23361,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
23362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23365,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4
23366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23368,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,1
23369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23377,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
23378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23379,0,0,0,0,0,0,1,137,0,0,0,0,0,0,0,1
23380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23381,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1
23382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23384,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
23385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23387,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23389,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
23390,49,628,39,25,322,11,5,7,0,32,672,18,18,503,4,3
23391,1,1,0,2,4,0,0,0,0,0,1,0,0,0,0,1
23392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23394,1,0,0,0,0,0,2,5,0,0,0,0,0,7,1,4
23395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23399,21,0,0,18,0,0,3,0,0,13,0,0,7,0,0,4
23400,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
23401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23405,0,0,0,1,234,5,0,0,0,0,0,0,0,0,0,1
23406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23407,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1
23408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23411,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,4
23412,0,0,0,6,140,0,5,140,1,0,0,0,7,291,2,4
23413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23415,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
23416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23422,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4
23423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23425,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
23426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23429,0,0,0,0,3,0,1,0,0,0,0,0,0,3,0,2
23430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23431,5,10,0,6,4,0,5,9,0,6,0,0,8,27,0,1
23432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23437,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
23438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23442,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,4
23443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23446,2,0,0,10,7,0,0,1,0,0,0,0,2,0,0,4
23447,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4
23448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23451,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4
23452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23455,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
23456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23458,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
23459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23462,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
23463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23465,0,0,0,0,0,0,0,10,0,0,0,0,2,8,0,4
23466,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
23467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23468,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
23469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23476,0,0,0,0,0,0,1,0,0,0,0,0,2,124,0,2
23477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23483,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23486,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2
23487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23489,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1
23490,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23491,20,1,0,11,0,0,6,1,0,6,1,0,8,0,0,0
23492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23495,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1
23496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23497,43,7,0,45,62,0,46,92,0,20,24,0,25,71,0,4
23498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23503,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
23504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23507,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,1
23508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23510,62,7,0,19,16,0,6,0,0,135,448,46,18,17,2,4
23511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23514,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23515,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
23516,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
23517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23521,2,0,0,23,789,13,1,0,0,1,0,0,2,0,0,1
23522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23524,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
23525,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0
23526,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,1
23527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23532,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
23533,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3
23534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23545,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
23546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23553,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
23554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23555,0,0,0,0,0,0,0,30,0,0,0,0,0,9,0,2
23556,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
23557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23558,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,1
23559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23562,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
23563,8,0,0,56,1040,41,13,2,0,8,0,0,8,7,2,1
23564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23567,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
23568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23570,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
23571,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
23572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23574,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,1
23575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23582,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,1
23583,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
23584,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
23585,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
23586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23590,2,0,0,1,0,0,2,0,0,4,377,17,0,0,0,3
23591,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
23592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23593,2,1,0,5,81,0,13,71,2,0,0,0,11,127,2,4
23594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23598,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
23599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23604,0,0,0,2,0,0,4,0,0,0,0,0,2,0,0,2
23605,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,1
23606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23608,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
23609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23611,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
23612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23614,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
23615,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
23616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23623,23,0,0,9,39,1,4,0,0,11,40,4,4,27,1,0
23624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23625,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
23626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23627,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
23628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23629,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,1
23630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23641,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4
23642,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23644,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
23645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23648,4,0,0,2,0,0,0,1,0,0,0,0,1,22,0,4
23649,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
23650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23657,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
23658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23659,2,0,0,0,0,0,0,0,0,2,0,0,0,33,0,0
23660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23661,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
23662,0,0,0,13,230,5,0,0,0,0,0,0,1,0,0,1
23663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23670,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
23671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23673,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
23674,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3
23675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23676,1,0,0,6,15,0,23,23,1,3,0,0,7,235,4,4
23677,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
23678,0,0,0,0,81,3,1,3,0,0,0,0,1,0,0,1
23679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23684,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,1
23685,2,7,0,6,62,0,7,118,1,1,166,0,3,657,5,2
23686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23696,53,187,0,42,2,0,39,247,4,28,72,0,26,561,22,4
23697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23699,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
23700,3,1,0,1,0,0,1,0,0,1,0,0,0,0,0,2
23701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23703,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
23704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23705,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
23706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23709,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4
23710,7,2,0,4,2,0,4,0,0,3,1,0,14,121,8,4
23711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
23718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23719,0,0,0,0,0,0,0,3,0,1,0,0,3,3,0,2
23720,20,2,0,5,0,0,2,0,0,20,8,0,4,0,0,3
23721,7,6,0,3,0,0,1,0,0,13,13,1,0,161,2,3
23722,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0
23723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23724,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2
23725,4,0,0,18,341,18,4,197,0,0,0,0,6,11,0,1
